2.361347833357285708e-05,2.099629455187823623e-05,4.446039019967429340e-05,3.736345388460904360e-04,3.132558893412351608e-03,-1.067950110882520676e-02,6.115933414548635483e-03,-1.180703379213809967e-02,1.817580126225948334e-02,-4.969615489244461060e-03,-2.870853222702862695e-06,5.510413029696792364e-05,-2.776369547063950449e-05,-4.030162745038978755e-05,-3.206928158761002123e-05,-2.150317232008092105e-05,-2.481383671693038195e-05,-1.663441253185737878e-05,-1.987692303373478353e-05,-1.864742989710066468e-05,-1.614476605027448386e-05,-1.852470632002223283e-05,-2.069362744805403054e-05,-1.688543852651491761e-05,-2.511054117348976433e-05,-2.023564593400806189e-05,-3.187832771800458431e-05,-3.979085158789530396e-05,-2.605877489259000868e-05,5.619785952148959041e-05,-2.828513061103876680e-06,-4.970481153577566147e-03,1.817668788135051727e-02,-1.174329593777656555e-02,6.136127747595310211e-03,-8.462124504148960114e-03,2.634714823216199875e-03,2.737783652264624834e-04,3.520989412209019065e-05,2.102446160279214382e-05,2.472576306900009513e-05
2.284726724610663950e-05,2.134401802322827280e-05,4.155660280957818031e-05,3.226267581339925528e-04,2.993753878399729729e-03,-1.014454476535320282e-02,6.253281142562627792e-03,-1.198868453502655029e-02,1.581651344895362854e-02,-4.362174309790134430e-03,7.880490215939062182e-07,-2.911174487962853163e-05,-2.912910167651716620e-05,-2.268480238853953779e-05,-2.328888695046771318e-05,-2.727122227952349931e-05,-2.150409454770851880e-05,-1.818806958908680826e-05,-1.415644692315254360e-05,-1.576631075295154005e-05,-1.620336297492031008e-05,-1.655301093705929816e-05,-1.464448268961859867e-05,-1.957578569999895990e-05,-2.238210436189547181e-05,-2.667404260137118399e-05,-2.283857611473649740e-05,-2.228595803899224848e-05,-3.060734161408618093e-05,-2.725536614889279008e-05,6.128877316768921446e-07,-4.364520311355590820e-03,1.581761240959167480e-02,-1.190150342881679535e-02,5.798804573714733124e-03,-7.511547300964593887e-03,2.462689066305756569e-03,2.377867640461772680e-04,3.577295865397900343e-05,2.146013866877183318e-05,2.322685759281739593e-05
2.250658690172713250e-05,2.090146335831377655e-05,4.057273690705187619e-05,3.077417495660483837e-04,2.839890774339437485e-03,-9.460820816457271576e-03,6.252223160117864609e-03,-1.184692047536373138e-02,1.324033364653587341e-02,-3.792462404817342758e-03,1.986525239772163332e-05,2.467787453497294337e-05,-3.348123073010356165e-06,-2.894545832532458007e-05,-3.282616671640425920e-05,-2.613680953800212592e-05,-2.038050661212764680e-05,-2.150624823116231710e-05,-1.564099329698365182e-05,-1.359747693641111255e-05,-1.166580386779969558e-05,-1.221308048116043210e-05,-1.618145142856519669e-05,-2.137011688319034874e-05,-1.882059586932882667e-05,-2.718403084145393223e-05,-3.104298957623541355e-05,-2.705221595533657819e-05,-9.098086479752964806e-07,2.031361509580165148e-05,1.998246443690732121e-05,-3.793861484155058861e-03,1.323948893696069717e-02,-1.172389648854732513e-02,5.290331784635782242e-03,-6.505166180431842804e-03,2.277474151924252510e-03,2.322367072338238358e-04,3.295962596894241869e-05,2.141632648999802768e-05,2.279786713188514113e-05
2.267340641992632300e-05,2.058937207038979977e-05,3.433883466641418636e-05,2.715133887249976397e-04,2.662902697920799255e-03,-8.647657930850982666e-03,6.104017142206430435e-03,-1.133661996573209763e-02,1.053863205015659332e-02,-3.269909648224711418e-03,4.200444720936502563e-07,9.301374120695982128e-06,-4.410777182783931494e-05,-3.600264244596473873e-05,-2.889780262194108218e-05,-2.250848592666443437e-05,-2.099762787111103535e-05,-1.553121364850085229e-05,-1.869299558165948838e-05,-1.641240669414401054e-05,-1.535471528768539429e-05,-1.724783942336216569e-05,-1.948156932485289872e-05,-1.660532871028408408e-05,-2.069208494503982365e-05,-2.215776294178795069e-05,-2.847360883606597781e-05,-3.578526593628339469e-05,-4.436253584572114050e-05,1.302047076023882255e-05,-1.172846850749920122e-06,-3.271135501563549042e-03,1.053955499082803726e-02,-1.117239426821470261e-02,4.607965238392353058e-03,-5.456581246107816696e-03,2.100600861012935638e-03,1.948546705534681678e-04,3.036014277313370258e-05,2.062272324110381305e-05,2.285172740812413394e-05
2.357108314754441381e-05,2.172465792682487518e-05,3.911068415618501604e-05,2.478886744938790798e-04,2.492677187547087669e-03,-7.727940566837787628e-03,5.784811917692422867e-03,-1.042884774506092072e-02,7.800098974257707596e-03,-2.796110231429338455e-03,3.974480932811275125e-05,-2.398400829406455159e-05,-1.212518509419169277e-05,-2.402286918368190527e-05,-2.476879853929858655e-05,-2.520291127439122647e-05,-2.115373536071274430e-05,-1.763695036061108112e-05,-1.401791087118908763e-05,-1.572043220221530646e-05,-1.543059624964371324e-05,-1.836728370108176023e-05,-1.526130654383450747e-05,-1.699429958534892648e-05,-2.119559576385654509e-05,-2.404906808806117624e-05,-2.280845546920318156e-05,-2.273662357765715569e-05,-1.276757029700092971e-05,-2.758076334430370480e-05,4.126036947127431631e-05,-2.797286491841077805e-03,7.801199331879615784e-03,-1.021080370992422104e-02,3.745751688256859779e-03,-4.402848426252603531e-03,1.934768748469650745e-03,1.904480886878445745e-04,3.007887971762102097e-05,2.185542143706697971e-05,2.415605376882012933e-05
2.384819890721701086e-05,2.193169166275765747e-05,2.786130062304437160e-05,2.320760104339569807e-04,2.311852062121033669e-03,-6.740131415426731110e-03,5.282030440866947174e-03,-9.105566889047622681e-03,5.109882913529872894e-03,-2.375200390815734863e-03,-1.115847794608271215e-06,4.151112443651072681e-05,-1.926990807987749577e-05,-3.140773696941323578e-05,-3.087525328737683594e-05,-2.643663901835680008e-05,-1.942959170264657587e-05,-1.795227217371575534e-05,-1.558740405016578734e-05,-1.191356204799376428e-05,-1.199028884002473205e-05,-1.124081518355524167e-05,-1.680861350905615836e-05,-1.999859705392736942e-05,-1.913628148031421006e-05,-2.640412640175782144e-05,-3.021931661351118237e-05,-2.880948522943072021e-05,-1.677506588748656213e-05,4.151679968344978988e-05,-1.656462700339034200e-06,-2.375027630478143692e-03,5.109875928610563278e-03,-8.819874376058578491e-03,2.714947797358036041e-03,-3.365472890436649323e-03,1.764521235600113869e-03,1.697201078059151769e-04,2.542387301218695939e-05,2.222871444246266037e-05,2.266285628138575703e-05
2.344019048905465752e-05,2.194151238654740155e-05,3.612741420511156321e-05,2.007005678024142981e-04,2.134019741788506508e-03,-5.704491399228572845e-03,4.586800467222929001e-03,-7.359629962593317032e-03,2.541057532653212547e-03,-1.994816819205880165e-03,4.374514537630602717e-05,-3.271601963206194341e-05,-3.555849252734333277e-05,-3.373026629560627043e-05,-2.881830369005911052e-05,-1.984246409847401083e-05,-2.359082100156228989e-05,-1.533404974907170981e-05,-1.577057082613464445e-05,-1.481829895055852830e-05,-1.421365959686227143e-05,-1.440151936549227685e-05,-1.559293923492077738e-05,-1.610719664313364774e-05,-2.235706415376625955e-05,-1.977919419005047530e-05,-2.828074320859741420e-05,-3.443645618972368538e-05,-3.659199865069240332e-05,-3.361273047630675137e-05,4.497530972003005445e-05,-1.994562335312366486e-03,2.539066597819328308e-03,-6.999250035732984543e-03,1.525687752291560173e-03,-2.362046856433153152e-03,1.613658969290554523e-03,1.510677684564143419e-04,3.121210102108307183e-05,2.173333268729038537e-05,2.302229404449462891e-05
2.334519922442268580e-05,2.072754432447254658e-05,2.521663191146217287e-05,1.930967700900509953e-04,1.965525094419717789e-03,-4.647849127650260925e-03,3.693342907354235649e-03,-5.217979196459054947e-03,1.546163548482581973e-04,-1.669737743213772774e-03,1.119325770559953526e-05,1.357452401862246916e-05,-1.498560777690727264e-05,-2.235673491668421775e-05,-2.512030914658680558e-05,-2.418538861093111336e-05,-2.070962000289000571e-05,-1.912603511300403625e-05,-1.522384263807907701e-05,-1.321237414231291041e-05,-1.367611366731580347e-05,-1.325127959717065096e-05,-1.330540726485196501e-05,-1.839947435655631125e-05,-2.019867679337039590e-05,-2.562024383223615587e-05,-2.197555477323476225e-05,-2.252146441605873406e-05,-1.591586988070048392e-05,1.011857511912239715e-05,1.208705089084105566e-05,-1.668760669417679310e-03,1.544081897009164095e-04,-4.764368291944265366e-03,1.910146092996001244e-04,-1.417251536622643471e-03,1.467091264203190804e-03,1.479221973568201065e-04,2.141042568837292492e-05,2.232795668533071876e-05,2.434783345961477607e-05
2.453054912621155381e-05,2.035488250839989632e-05,3.019498217327054590e-05,1.717335835564881563e-04,1.798307988792657852e-03,-3.608949715271592140e-03,2.603777684271335602e-03,-2.705654827877879143e-03,-1.998513005673885345e-03,-1.381849520839750767e-03,2.594161378510762006e-05,4.690756668424000964e-06,-2.560571920184884220e-05,-3.178044062224216759e-05,-3.097552325925789773e-05,-2.485828554199542850e-05,-1.705502836557570845e-05,-2.034930912486743182e-05,-1.716010956442914903e-05,-1.128415078710531816e-05,-1.150100615632254630e-05,-1.086170868802582845e-05,-1.658448854868765920e-05,-2.036384466919116676e-05,-1.769547452568076551e-05,-2.571949517005123198e-05,-3.128283060505054891e-05,-3.053296313737519085e-05,-2.384613799222279340e-05,6.346976078930310905e-06,2.448552913847379386e-05,-1.380174304358661175e-03,-1.998346066102385521e-03,-2.148566534742712975e-03,-1.266330480575561523e-03,-5.476238438859581947e-04,1.329359598457813263e-03,1.240573183167725801e-04,2.906818372139241546e-05,2.224762283731251955e-05,2.354586285946425050e-05
2.403164762654341757e-05,2.095227318932302296e-05,2.780060094664804637e-05,1.544558908790349960e-04,1.640233444049954414e-03,-2.597699873149394989e-03,1.327035599388182163e-03,1.182028427137993276e-04,-3.877764800563454628e-03,-1.142579945735633373e-03,4.473345325095579028e-05,-2.610977571748662740e-05,-3.441282024141401052e-05,-3.145131995552219450e-05,-2.533352562750224024e-05,-2.087501161440741271e-05,-2.195440902141854167e-05,-1.427705046808114275e-05,-1.627626988920383155e-05,-1.531732232251670212e-05,-1.635528315091505647e-05,-1.627478195587173104e-05,-1.670855635893531144e-05,-1.239946050191065297e-05,-2.308864895894657820e-05,-2.078885881928727031e-05,-2.690213295863941312e-05,-3.330768959131091833e-05,-3.719531741808168590e-05,-2.876603321055881679e-05,4.820206231670454144e-05,-1.141879241913557053e-03,-3.878100309520959854e-03,7.901359349489212036e-04,-2.819491783156991005e-03,2.440734824631363153e-04,1.207692315801978111e-03,1.217928293044678867e-04,2.149210376956034452e-05,2.125118771800771356e-05,2.373745155637152493e-05
2.386589585512410849e-05,2.275783663208130747e-05,2.133494490408338606e-05,1.483976957388222218e-04,1.496380195021629333e-03,-1.641565002501010895e-03,-1.279037969652563334e-04,3.185868961736559868e-03,-5.465762224048376083e-03,-9.269479778595268726e-04,-1.063087165675824508e-05,1.640812661207746714e-05,-1.326565597992157564e-05,-2.418645817670039833e-05,-2.519795816624537110e-05,-2.362233135499991477e-05,-1.982639514608308673e-05,-1.630573569855187088e-05,-9.968290214601438493e-06,-1.406563023920170963e-05,-1.501287260907702148e-05,-1.192252329929033294e-05,-1.151466949522728100e-05,-1.683301161392591894e-05,-2.160118492611218244e-05,-2.318062797712627798e-05,-2.450148349453229457e-05,-2.193297041230835021e-05,-1.215118936670478433e-05,1.822785452532116324e-05,-1.269201311515644193e-05,-9.274027543142437935e-04,-5.466326605528593063e-03,3.982523921877145767e-03,-4.450316540896892548e-03,9.352180059067904949e-04,1.091802376322448254e-03,1.109796066884882748e-04,2.541063440730795264e-05,2.182810203521512449e-05,2.378499993938021362e-05
2.324408706044778228e-05,1.983307811315171421e-05,3.261185338487848639e-05,1.287703344132751226e-04,1.355556654743850231e-03,-7.586867432110011578e-04,-1.739665749482810497e-03,6.416550837457180023e-03,-6.749520543962717056e-03,-7.591277244500815868e-04,7.649530016351491213e-05,-1.656409949646331370e-05,-3.389834455447271466e-05,-3.283050318714231253e-05,-2.857215804397128522e-05,-2.325342211406677961e-05,-1.699855420156382024e-05,-1.991485805774573237e-05,-1.335655633738497272e-05,-1.063715171767398715e-05,-1.037257788993883878e-05,-1.026928930514259264e-05,-1.478936701460042968e-05,-1.862771750893443823e-05,-1.671236896072514355e-05,-2.407958891126327217e-05,-2.896708974731154740e-05,-3.159023617627099156e-05,-3.108327655354514718e-05,-1.394166156387655064e-05,7.816559082129970193e-05,-7.579451776109635830e-04,-6.749955937266349792e-03,7.344197947531938553e-03,-6.120372097939252853e-03,1.531238900497555733e-03,9.848136687651276588e-04,9.652290464146062732e-05,2.428691368550062180e-05,2.102297366946004331e-05,2.371305163251236081e-05
2.470752406225074083e-05,2.135754766641184688e-05,1.545065606478601694e-05,1.200533370138145983e-04,1.230845926329493523e-03,4.389243622426874936e-05,-3.489308990538120270e-03,9.711380116641521454e-03,-7.736155763268470764e-03,-6.074507837183773518e-04,-2.848418989742640406e-05,-1.879074079624842852e-05,-2.606319867481943220e-05,-3.125315197394229472e-05,-2.581058834039140493e-05,-2.082505852740723640e-05,-2.027168739004991949e-05,-1.448294278816320002e-05,-1.665304989728610963e-05,-1.496365439379587770e-05,-1.433244233339792117e-05,-1.539313598186708987e-05,-1.737953607516828924e-05,-1.416552731825504452e-05,-2.038451748376246542e-05,-2.115823917847592384e-05,-2.561732435424346477e-05,-3.276454663136973977e-05,-3.062515679630450904e-05,-2.186261917813681066e-05,-2.893999408115632832e-05,-6.074095726944506168e-04,-7.738122716546058655e-03,1.077030599117279053e-02,-7.810387760400772095e-03,2.031415235251188278e-03,8.939569815993309021e-04,9.628010593587532640e-05,1.853553658293094486e-05,2.263994429085869342e-05,2.326898174942471087e-05
2.425493948976509273e-05,2.271450284752063453e-05,3.158113759127445519e-05,1.135112106567248702e-04,1.116004888899624348e-03,7.564822444692254066e-04,-5.348058417439460754e-03,1.296539884060621262e-02,-8.434226736426353455e-03,-4.824778297916054726e-04,6.483919423772022128e-05,1.511677783128106967e-05,-1.892792170110624284e-05,-2.557565676397643983e-05,-2.193433829233981669e-05,-2.524827868910506368e-05,-1.901099494716618210e-05,-1.583179619046859443e-05,-1.315482131758471951e-05,-1.260348017240175977e-05,-1.536647505417931825e-05,-1.177880130853736773e-05,-1.138375046139117330e-05,-1.606093428563326597e-05,-1.917825647979043424e-05,-2.412773392279632390e-05,-2.184983532060869038e-05,-2.267911077069584280e-05,-1.717155282676685601e-05,1.889504346763715148e-05,6.315522477962076664e-05,-4.842183552682399750e-04,-8.432926610112190247e-03,1.415504422038793564e-02,-9.495354257524013519e-03,2.435314469039440155e-03,8.041386026889085770e-04,8.288676326628774405e-05,2.890039468184113503e-05,2.209902595495805144e-05,2.363627754675690085e-05
2.272337405884172767e-05,2.214388769061770290e-05,1.686822361079975963e-05,9.728706208989024162e-05,1.006441889330744743e-03,1.375050516799092293e-03,-7.286714855581521988e-03,1.608527265489101410e-02,-8.860929869115352631e-03,-3.946757060475647449e-04,1.039867311192210764e-05,-3.269440639996901155e-05,-3.127020681858994067e-05,-3.020692929567303509e-05,-2.805206895573064685e-05,-2.199725167884025723e-05,-1.769651862559840083e-05,-1.571774555486626923e-05,-1.215412339661270380e-05,-1.038960090227192268e-05,-1.020621766656404361e-05,-1.122725916502531618e-05,-1.351717673969687894e-05,-1.750538285705260932e-05,-1.749200418998952955e-05,-2.185532139264978468e-05,-2.852477882697712630e-05,-2.880975625885184854e-05,-3.227848355891183019e-05,-3.238557837903499603e-05,1.253267782885814086e-05,-3.950459358748048544e-04,-8.862710557878017426e-03,1.739321835339069366e-02,-1.113887783139944077e-02,2.748241648077964783e-03,7.270628702826797962e-04,7.550104055553674698e-05,1.384455663355765864e-05,2.256055267935153097e-05,2.312171091034542769e-05
2.472146843501832336e-05,2.150693944713566452e-05,2.485293407517019659e-05,9.657943883212283254e-05,9.102033800445497036e-04,1.897106878459453583e-03,-9.264107793569564819e-03,1.896764710545539856e-02,-9.046883322298526764e-03,-2.891678304877132177e-04,7.028087566141039133e-06,-7.923006251076003537e-07,-2.547363692428916693e-05,-2.887844129872974008e-05,-2.510292870283592492e-05,-1.996810169657692313e-05,-1.965822229976765811e-05,-1.201602754008490592e-05,-1.471150881116045639e-05,-1.420939224772155285e-05,-1.219504974869778380e-05,-1.205946591653628275e-05,-1.504800093243829906e-05,-1.494451498729176819e-05,-2.026925722020678222e-05,-1.733751196297816932e-05,-2.523317562008742243e-05,-3.099805689998902380e-05,-2.865452916012145579e-05,-3.476629899523686618e-06,3.132453457510564476e-06,-2.894428616855293512e-04,-9.047997184097766876e-03,2.037440985441207886e-02,-1.271892525255680084e-02,2.980038058012723923e-03,6.576297455467283726e-04,7.513916352763772011e-05,3.051171734114177525e-05,2.255753861390985548e-05,2.410575507383327931e-05
